0.80142,0.34677,0.64494,0.23188,1.4688
0.083064,0.13257,0.28989,0.37097,4.7836
0.57847,0.69952,0.90102,0.82159,5.4325
0.49288,0.3826,0.2592,0.83976,2.3893
0.99793,0.9495,0.9327,0.35301,19.97
0.15262,0.53967,0.0074638,0.24984,2.4592
0.64953,0.096743,0.67759,0.70046,1.7948
0.32736,0.85378,0.54298,0.069663,14.875
0.82264,0.283,0.15478,0.61501,1.8713
0.042764,0.19249,0.78398,0.97209,4.7304
0.54553,0.63923,0.3913,0.45506,12.708
0.43595,0.7325,0.818,0.64331,5.0082
0.93285,0.16173,0.49205,0.15656,8.2744
0.21346,0.31376,0.57367,0.30371,6.3509
0.71851,0.76052,0.24324,0.75433,5.4598
0.25968,0.0034834,0.09452,0.38916,2.1676
0.76245,0.57043,0.70577,0.93451,2.9298
0.10653,0.91873,0.35745,0.54126,4.2845
0.60182,0.47585,0.96531,0.024237,5.8157
0.46268,0.99156,0.17462,0.88372,4.3228
0.96544,0.4344,0.50068,0.43212,7.7322
0.18477,0.085957,0.4336,0.043765,4.3467
0.68006,0.51909,0.76415,0.52954,18.301
0.35771,0.27624,0.8981,0.14484,12.839
0.85461,0.82941,0.28697,0.66284,6.7309
0.010467,0.67728,0.64981,0.7973,5.2612
0.51551,0.24808,0.042073,0.25293,1.4094
0.40535,0.15482,0.74807,0.56423,2.9856
0.90064,0.70803,0.074677,0.11263,2.4443
0.246,0.79865,0.98515,0.47459,5.5373
0.74877,0.3695,0.31515,0.96037,6.1036
0.28964,0.61235,0.46429,0.34129,6.6806
0.79469,0.055193,0.8526,0.85929,10.879
0.074629,0.46516,0.20863,0.74342,5.5802
0.57153,0.89831,0.60144,0.19905,15.022
0.48295,0.50492,0.57975,0.49699,7.9364
0.98034,0.076679,0.2225,0.95164,1.7992
0.13521,0.41633,0.84316,0.58675,7.1694
0.63978,0.97057,0.48154,0.10378,5.5267
0.33695,0.22708,0.36402,0.71907,4.798
0.84021,0.6592,0.94409,0.20583,5.138
0.060511,0.82013,0.11919,0.31681,2.6572
0.55531,0.26208,0.69574,0.86619,2.9857
0.41439,0.35632,0.02869,0.052494,2.5464
0.91895,0.78839,0.67101,0.50714,4.156
0.19986,0.69095,0.26922,0.89257,7.9052
0.69726,0.13285,0.90803,0.4096,3.2144
0.28109,0.87633,0.80472,0.79052,10.32
0.77589,0.44807,0.38521,0.27728,2.8741
0.12028,0.044942,0.5535,0.13794,9.9409
0.62353,0.59916,0.12962,0.68732,5.5417
0.45308,0.11481,0.97857,0.29681,3.3308
0.94788,0.56067,0.33638,0.7788,7.0916
0.16703,0.96366,0.72339,0.63654,11.568
0.67027,0.39187,0.084703,0.18092,2.2516
0.36764,0.64851,0.20254,0.55012,4.6822
0.8722,0.20666,0.62217,0.001716,3.166
0.027874,0.304,0.43912,0.39789,4.3622
0.52527,0.87184,0.86311,0.91211,5.0712
0.38394,0.77761,0.41286,0.22536,6.8998
0.88719,0.33574,0.77024,0.70736,14.528
0.23226,0.17491,0.16411,0.81541,1.6013
0.72705,0.74274,0.52584,0.35979,12.644
0.3112,0.48611,0.62859,0.99461,16.579
0.80859,0.93192,0.048651,0.44621,2.4544
0.088224,0.5924,0.88808,0.092063,3.9871
0.59279,0.020572,0.31164,0.60628,1.8616
0.48535,0.017356,0.65499,0.029829,5.8855
0.98991,0.58818,0.043733,0.54307,2.344
0.14454,0.93615,0.89109,0.93233,6.9394
0.64193,0.48933,0.28323,0.38295,2.6829
0.31982,0.74636,0.43346,0.75216,6.4102
0.81461,0.17948,0.7594,0.2975,2.8228
0.034672,0.33117,0.17683,0.16215,2.4908
0.53793,0.77399,0.50726,0.64513,6.5029
0.42786,0.86726,0.20557,0.46058,5.252
0.92526,0.30041,0.59376,0.97382,6.866
0.20593,0.21024,0.46552,0.61291,9.4699
0.71049,0.6531,0.85821,0.063534,10.375
0.25159,0.39607,0.9913,0.69836,2.6183
0.75484,0.96691,0.31779,0.24371,7.067
0.098989,0.55741,0.74399,0.35853,5.4822
0.59379,0.11061,0.073873,0.8415,2.0153
0.4546,0.59509,0.7862,0.20074,6.3251
0.95785,0.04181,0.39787,0.74914,1.2621
0.17724,0.4512,0.54284,0.85321,4.6967
0.67204,0.88041,0.15004,0.33899,4.168
0.34961,0.13756,0.00046518,0.95429,2.2391
0.847,0.69465,0.67384,0.47229,3.6175
0.0029168,0.78469,0.26437,0.11431,6.1337
0.50748,0.35161,0.93437,0.56994,2.2865
0.39783,0.25834,0.35338,0.25453,2.956
0.89262,0.81545,0.9645,0.80293,22.825
0.23793,0.66389,0.10067,0.65684,5.0147
0.74118,0.23082,0.70841,0.14262,6.3115
0.28209,0.97367,0.5749,0.52354,14.583
0.78665,0.42044,0.24883,0.041543,4.4985
0.066531,0.072578,0.81493,0.43373,3.9041
0.56392,0.50183,0.48438,0.88936,2.8087
0.47535,0.89359,0.44381,0.68119,6.6757
0.97225,0.46145,0.86332,0.13584,3.9269
0.12719,0.058905,0.19603,0.27901,1.1651
0.63224,0.61706,0.6199,0.79604,4.6222
0.32935,0.37357,0.72179,0.41133,4.7481
0.83211,0.80177,0.079472,0.89809,2.7445
0.052482,0.70491,0.98225,0.50102,6.1857
0.54776,0.15075,0.34344,0.050393,5.7594
0.40637,0.24498,0.88549,0.85999,0.52948
0.91142,0.67317,0.30543,0.31464,7.2379
0.19227,0.83352,0.62934,0.20764,4.6833
0.68917,0.27934,0.05278,0.72467,1.5229
0.27306,0.52282,0.17172,0.10558,3.8106
0.76835,0.090638,0.52897,0.59234,9.0979
0.11268,0.42972,0.40732,0.94544,6.8837
0.61544,0.98783,0.76894,0.49481,9.9862
0.44507,0.47224,0.12287,0.60406,4.7849
0.94035,0.91417,0.70281,0.086058,12.794
0.15944,0.57499,0.36243,0.45185,9.6558
0.6622,0.007096,0.93885,0.99622,1.1906
0.35961,0.76374,0.83664,0.36542,11.692
0.86466,0.31799,0.47927,0.81702,1.322
0.020265,0.1575,0.58444,0.70514,2.5841
0.51717,0.72927,0.22269,0.21936,7.9601
0.37636,0.63504,0.54795,0.90981,10.374
0.87912,0.18924,0.12832,0.39181,1.4727
0.22424,0.28625,0.81234,0.0074276,4.9807
0.71952,0.85797,0.38834,0.5518,4.3577
0.30359,0.10134,0.26997,0.18663,3.8447
0.80049,0.54326,0.91217,0.63823,4.4893
0.080186,0.94591,0.026114,0.77651,2.3543
0.58524,0.378,0.6648,0.29073,3.7077
0.49966,0.6959,0.057674,0.30768,4.3422
0.99507,0.12801,0.63423,0.75928,1.053
0.15172,0.35133,0.3025,0.65545,3.4933
0.65436,0.79326,0.88255,0.16967,21.556
0.32045,0.036231,0.77969,0.53875,3.0321
0.82563,0.608,0.41807,0.020746,8.6441
0.043796,0.88501,0.51627,0.37848,11.298
0.54057,0.43927,0.15901,0.92285,3.0999
0.43114,0.40753,0.61696,0.23655,3.3878
0.93377,0.97925,0.19309,0.68815,3.2004
0.21634,0.51376,0.86821,0.834,4.8127
0.71175,0.067964,0.44869,0.34822,6.2814
0.26462,0.825,0.33074,0.98293,4.7659
0.7614,0.25709,0.96955,0.46492,3.1349
0.10353,0.22225,0.090224,0.072976,2.3318
0.60871,0.66416,0.73254,0.61735,10.553
0.46763,0.17969,0.37565,0.47664,7.1255
0.96441,0.73785,0.79965,0.9634,4.0859
0.18179,0.7728,0.13906,0.57438,4.7543
0.68696,0.34067,0.55869,0.12376,11.966
0.35288,0.5835,0.66188,0.73894,4.8653
0.85552,0.029344,0.023191,0.19359,2.3543
0.013326,0.49498,0.91704,0.32869,4.6236
0.50873,0.92318,0.27484,0.84573,5.9534
0.39846,0.95491,0.94959,0.032468,23.541
0.90364,0.40074,0.37316,0.51923,5.2427
0.24705,0.12359,0.69012,0.87989,7.9572
0.74383,0.55177,0.11018,0.42926,2.3232
0.29641,0.30892,0.22757,0.81006,2.4913
0.79181,0.86704,0.58931,0.26471,5.2
0.073705,0.64361,0.47635,0.15014,12.165
0.57635,0.21143,0.83372,0.66717,1.8301
0.47813,0.3226,0.84747,0.90241,0.37884
0.98126,0.7518,0.45478,0.42042,2.8249
0.13809,0.72369,0.60645,0.054868,4.5162
0.63301,0.17041,0.21825,0.5105,3.1503
0.34189,0.9139,0.068999,0.12567,2.77
0.83916,0.48082,0.73911,0.67407,3.8455
0.057511,0.0083529,0.32071,0.78571,1.6804
0.5622,0.56544,0.99422,0.27149,5.5145
0.42117,0.53468,0.29592,0.58324,4.3764
0.91609,0.10161,0.90378,0.10124,7.2576
0.19896,0.38756,0.033,0.48537,2.4529
0.70208,0.94466,0.64425,0.941,15.92
0.27419,0.20117,0.51019,0.3218,1.1905
0.77887,0.63043,0.17975,0.8702,5.5148
0.12131,0.84507,0.75453,0.73216,5.0165
0.61858,0.29184,0.42859,0.21794,1.53
0.44619,0.80742,0.71135,0.82723,8.7938
0.95087,0.36061,0.1036,0.37257,1.8912
0.16807,0.14607,0.95961,0.22965,2.649
0.66534,0.7169,0.34849,0.71263,7.9333
0.37441,0.46026,0.49709,0.081705,8.5904
0.86933,0.90308,0.82763,0.59495,9.2747
0.026953,0.61727,0.23808,0.99178,5.6163
0.53008,0.050385,0.56415,0.4424,0.68799
0.3889,0.081153,0.14515,0.6311,2.0515
0.88616,0.52402,0.53795,0.17645,4.0843
0.22927,0.99634,0.40081,0.2832,9.0027
0.73396,0.4295,0.78914,0.76618,1.6762
0.30637,0.68614,0.92362,0.40088,15.427
0.8095,0.23934,0.25362,0.91413,3.3979
0.091087,0.26734,0.68655,0.56127,14.404
0.586,0.83818,0.013165,0.011894,2.5557
0.48953,0.27231,0.16305,0.43712,1.8016
0.98445,0.84115,0.52006,0.88775,7.1138
0.14231,0.68116,0.41428,0.52699,4.7306
0.64544,0.23639,0.77566,0.040235,5.196
0.31521,0.99546,0.87854,0.65932,5.2256
0.81989,0.42268,0.29872,0.14229,3.4868
0.037328,0.082044,0.638,0.25695,1.5666
0.5346,0.53081,0.061698,0.8023,3.929
0.42539,0.62407,0.72875,0.11593,20.998
0.92852,0.051281,0.086184,0.56656,2.1872
0.21035,0.45345,0.97358,0.9556,6.7185
0.70527,0.90221,0.33453,0.46885,9.3087
0.254,0.14312,0.45247,0.85355,8.5738
0.75127,0.71191,0.87222,0.33652,10.896
0.094624,0.81039,0.18906,0.20138,5.2819
0.59931,0.36557,0.61319,0.74673,1.2711
0.45726,0.84987,0.27864,0.35605,6.8297
0.95453,0.29473,0.92108,0.84183,2.4131
0.17263,0.19639,0.01915,0.69595,2.3184
0.67732,0.62752,0.65809,0.24435,4.8699
0.34738,0.38648,0.55491,0.60952,13.794
0.85051,0.9378,0.13503,0.065149,2.4446
0.007099,0.53574,0.80367,0.45712,12.641
0.50201,0.10849,0.37943,0.97513,6.6351
0.39346,0.015226,0.82969,0.16181,6.3424
0.89814,0.5665,0.47255,0.64759,4.5206
0.24034,0.90704,0.5931,0.75151,6.5047
0.73761,0.47974,0.23161,0.29991,1.9619
0.28652,0.72079,0.1142,0.93071,4.6112
0.78144,0.16563,0.6939,0.38634,9.0414
0.064059,0.32549,0.36938,0.028511,7.8439
0.56719,0.7566,0.94557,0.54652,4.0174
0.47215,0.64461,0.99825,0.77404,26.848
0.97479,0.21837,0.32451,0.29106,1.4487
0.13235,0.30791,0.73533,0.18421,3.2079
0.62776,0.86012,0.06496,0.63887,2.555
0.33298,0.11874,0.21423,0.0040376,2.9501
0.82976,0.54893,0.60267,0.55342,10.422
0.046896,0.95977,0.45856,0.90636,9.3778
0.55207,0.40357,0.85149,0.39311,4.1422
0.41177,0.49781,0.42479,0.7048,2.7172
0.90717,0.92804,0.7505,0.22183,5.8545
0.18882,0.58066,0.18379,0.36478,5.7489
0.69146,0.0245,0.51397,0.81943,8.4004
0.26772,0.76588,0.64803,0.45023,6.2181
0.77289,0.33965,0.037025,0.99961,2.2143
0.11607,0.18662,0.89976,0.60275,18.981
0.61284,0.73885,0.29214,0.089501,5.5021
0.43948,0.2232,0.56794,0.94883,9.7657
0.94465,0.6709,0.24213,0.4932,4.2287
0.16307,0.82406,0.8236,0.10904,11.83
0.65985,0.25034,0.49329,0.59103,9.7793
0.36476,0.50884,0.3447,0.21011,10.992
0.86017,0.064951,0.9556,0.72433,1.146
0.017059,0.41244,0.10763,0.8624,2.8852
0.5197,0.98228,0.71512,0.314,7.5839
0.37974,0.88804,0.0091261,0.50264,2.5348
0.87653,0.44417,0.68276,0.04701,5.8578
0.2189,0.033215,0.25741,0.41265,3.7302
0.72407,0.60308,0.92765,0.89464,2.7548
0.30014,0.34458,0.79315,0.27935,1.8682
0.80278,0.79232,0.40459,0.79357,4.5978
0.085588,0.70264,0.53418,0.68184,13.808
0.581,0.12897,0.14112,0.13344,1.5649
0.49426,0.95266,0.50322,0.15041,5.3027
0.99931,0.37894,0.17304,0.66464,2.6649
0.15516,0.094602,0.7632,0.81076,1.5702
0.65207,0.5423,0.4375,0.26236,10.579
0.32579,0.28322,0.28725,0.88156,6.6928
0.82108,0.85307,0.89487,0.42594,21.242
0.040408,0.63805,0.03996,0.033715,2.3762
0.54317,0.19417,0.65097,0.51571,13.39
0.43434,0.16242,0.07766,0.33122,1.3194
0.93124,0.73229,0.74803,0.84545,11.329
0.21118,0.75883,0.31376,0.74128,5.1755
0.71623,0.31496,0.98751,0.19288,2.7877
0.26099,0.57404,0.85442,0.57771,4.101
0.76375,0.00036155,0.4615,0.12208,2.3695
0.10912,0.47318,0.59778,0.48015,9.9249
0.6044,0.92093,0.20934,0.96215,6.344
0.46424,0.43664,0.93057,0.071302,4.2588
0.967,0.98885,0.26034,0.62068,4.2465
0.18713,0.51589,0.67788,0.98168,17.028
0.68241,0.089641,0.0042522,0.46843,2.3167
0.35633,0.83069,0.15381,0.83373,5.4944
0.85323,0.27448,0.54687,0.35076,4.0816
0.0079233,0.24783,0.39386,0.23585,2.0443
0.51298,0.67801,0.78242,0.69051,9.2061
0.40405,0.70975,0.48841,0.37516,8.2675
0.89933,0.15359,0.81872,0.92454,6.6195
0.24342,0.36872,0.24505,0.53525,6.2884
0.74618,0.79895,0.57087,0.022,3.9617
0.29125,0.057905,0.70438,0.65292,10.076
0.7963,0.61013,0.096892,0.16995,3.6092
0.076909,0.8946,0.96828,0.30533,7.3676
0.57381,0.46837,0.3574,0.75999,0.57331
0.4806,0.075482,0.33941,0.5596,2.6878
0.978,0.50661,0.97846,0.015226,19.758
0.13367,0.97077,0.083261,0.39963,2.4364
0.63823,0.41564,0.72583,0.91764,16.678
0.33948,0.65702,0.62392,0.28293,6.1747
0.84273,0.22977,0.1998,0.76871,0.31578
0.061876,0.2652,0.85954,0.6304,6.5182
0.55667,0.81652,0.43979,0.1788,8.831
0.41699,0.78576,0.77273,0.98846,7.9523
0.92155,0.35846,0.41136,0.44408,7.1996
0.20119,0.1365,0.52493,0.078198,5.5603
0.69857,0.68778,0.16793,0.59621,5.3859
0.2788,0.4464,0.049009,0.22712,3.0315
0.77359,0.87752,0.62531,0.7129,7.7789
0.11865,0.59987,0.30945,0.82488,5.1358
0.62191,0.044719,0.88927,0.37328,2.4586
0.45056,0.56037,0.21891,0.73243,5.8932
0.94535,0.1156,0.5804,0.2154,0.47516
0.16566,0.3931,0.4833,0.3225,11.267
0.66891,0.96194,0.84044,0.86785,4.9631
0.36999,0.20344,0.94263,0.48705,3.5551
0.87455,0.65221,0.36644,0.93767,3.0965
0.029426,0.87407,0.69878,0.58448,6.102
0.52681,0.30129,0.11909,0.097726,1.7563
0.38624,0.33205,0.66884,0.78824,1.3059
0.88949,0.7808,0.029903,0.27121,2.3997
0.23388,0.74548,0.90837,0.12801,23.563
0.72868,0.17268,0.26594,0.67337,0.95089
0.3086,0.93118,0.38432,0.058191,10.639
0.80599,0.48636,0.80856,0.50882,13.448
0.086905,0.022335,0.1321,0.90592,2.1922
0.59147,0.59113,0.55198,0.41916,8.1168
0.48665,0.58742,0.39509,0.96816,4.7146
0.99121,0.017616,0.78802,0.48239,2.6635
0.14713,0.49108,0.15075,0.12045,3.2249
0.64452,0.93489,0.53919,0.57205,4.6157
0.3182,0.17581,0.67381,0.19126,13.529
0.813,0.74955,0.0034477,0.73563,2.3758
0.032394,0.77673,0.93673,0.85146,8.5668
0.53564,0.32893,0.26297,0.33346,4.3778
0.4263,0.29718,0.96127,0.52178,3.1152
0.92369,0.87096,0.35366,0.035999,5.3658
0.20357,0.65531,0.70956,0.42427,18.467
0.70813,0.20755,0.098552,0.87586,1.0402
0.25297,0.96662,0.24725,0.26069,5.9566
0.75623,0.39684,0.57744,0.80506,0.76661
0.10153,0.11186,0.48828,0.6707,8.193
0.59633,0.55569,0.81398,0.1527,7.6607
0.45621,0.04016,0.046106,0.7621,2.2155
0.95946,0.59626,0.65361,0.31148,7.9917
0.17953,0.88113,0.28318,0.16442,7.8409
0.67432,0.45096,0.89406,0.65117,3.7578
0.34831,0.69201,0.76013,0.016471,4.3894
0.8457,0.13972,0.42982,0.5335,2.5416
0.0003297,0.35524,0.50446,0.92665,4.9364
0.50489,0.78153,0.17864,0.3813,5.421
0.39644,0.81328,0.59764,0.69266,5.7335
0.89124,0.26101,0.2046,0.24204,0.21348
0.23539,0.23396,0.85664,0.34518,6.6258
0.73864,0.66027,0.46807,0.83194,11.958
0.28366,0.41923,0.31892,0.46286,5.3898
0.78822,0.97537,0.98917,0.97989,3.8634
0.068887,0.50202,0.070661,0.62284,2.3595
0.56628,0.071892,0.74429,0.077491,3.4249
0.47305,0.46415,0.69954,0.36758,1.0933
0.96996,0.89139,0.12322,0.82321,2.4835
0.12557,0.61334,0.94005,0.71518,19.967
0.63062,0.062128,0.36024,0.23319,3.6249
0.33195,0.80351,0.47777,0.59849,14.053
0.83471,0.37234,0.83914,0.084266,3.4629
0.053799,0.14997,0.22652,0.43838,3.5487
0.54909,0.70519,0.58353,0.98678,11.171
0.40889,0.67443,0.12558,0.17315,4.7744
0.91394,0.24324,0.5497,0.62877,4.9426
0.19364,0.27907,0.389,0.77095,1.8521
0.69054,0.83427,0.80876,0.28896,5.6033
0.27072,0.092895,0.91205,0.91987,19.428
0.766,0.52009,0.273,0.40565,2.6342
0.11113,0.98465,0.66723,0.0095736,4.5567
0.61389,0.43338,0.024672,0.55797,2.292
0.44247,0.9178,0.86715,0.41737,5.223
0.93775,0.4691,0.44291,0.90034,2.9349
0.15812,0.0044394,0.61838,0.515,3.976
0.66088,0.57717,0.19851,0.060351,6.1559
0.3619,0.31866,0.080685,0.67955,1.9884
0.86695,0.76354,0.71962,0.13017,10.47
0.021891,0.72757,0.34015,0.26942,5.134
0.51879,0.15872,0.9826,0.78266,14.399
0.3787,0.18948,0.30785,0.095982,3.8594
0.88146,0.63431,0.88404,0.57895,10.933
0.22579,0.85681,0.052682,0.94381,2.4631
0.72108,0.28791,0.63238,0.48916,2.9633
0.30106,0.5464,0.52962,0.87399,6.5791
0.79797,0.097696,0.16812,0.32461,0.50932
0.078822,0.37584,0.76621,0.21366,2.5622
0.58387,0.94856,0.40909,0.7269,10.439
0.49712,0.12583,0.79801,0.74511,15.806
0.99253,0.69857,0.37825,0.19573,4.8397
0.15034,0.7964,0.5624,0.34254,10.594
0.65297,0.34771,0.13829,0.85579,2.0096
0.32281,0.60678,0.01978,0.47487,2.8552
0.82798,0.037927,0.66234,0.95784,2.2693
0.045357,0.43946,0.27593,0.56493,5.4917
0.54214,0.88433,0.91499,0.11028,5.2076
0.43341,0.9776,0.37294,0.80063,9.1011
0.93606,0.4087,0.95275,0.25125,8.0332
0.21795,0.068694,0.11247,0.14835,2.1978
0.71335,0.51353,0.68879,0.6616,4.1728
0.26203,0.25444,0.58647,0.046303,4.845
0.75881,0.82716,0.22946,0.52927,4.1912
0.10223,0.66781,0.83425,0.88607,8.527
0.6074,0.2191,0.47288,0.43143,1.6294
0.46527,0.73462,0.6353,0.54099,13.495
0.96205,0.18341,0.055606,0.026767,2.3426
0.18022,0.34287,0.87916,0.38845,5.0168
0.6854,0.7701,0.30298,0.93685,8.6474
0.35542,0.029066,0.42177,0.30203,1.5908
0.85806,0.58428,0.7789,0.75765,6.6508
0.014708,0.92442,0.15739,0.64206,2.9914
0.51011,0.49324,0.51889,0.16007,2.0285
0.40105,0.39998,0.19363,0.96955,3.9854
0.90622,0.95518,0.6135,0.45533,4.0654
0.24835,0.55351,0.44583,0.067309,4.7682
0.74514,0.12232,0.87008,0.61571,10.705
0.29413,0.86337,0.97186,0.24651,6.7577
0.78953,0.31211,0.32942,0.70213,6.2385
0.072097,0.21417,0.7323,0.83625,15.449
0.57473,0.64136,0.093376,0.35426,4.6067
0.47968,0.75204,0.10342,0.091785,4.0659
0.98281,0.32188,0.71444,0.60881,3.2994
0.14043,0.16925,0.35074,0.9939,4.2318
0.63535,0.72534,0.95835,0.44856,7.9893
0.34052,0.48397,0.82471,0.81373,12.978
0.83779,0.91026,0.49901,0.36311,11.768
0.054989,0.56328,0.56476,0.22411,14.041
0.55967,0.010995,0.23457,0.71086,1.9826
0.41985,0.10524,0.53626,0.39535,0.46148
0.91477,0.53155,0.14783,0.91238,1.8582
0.19636,0.942,0.7929,0.54776,19.459
0.69948,0.38973,0.39997,0.0024137,4.2858
0.27581,0.63111,0.25028,0.63321,8.6802
0.7805,0.20099,0.92404,0.18259,1.0715
0.12361,0.29013,0.01418,0.2933,2.3373
0.62087,0.84628,0.68454,0.78005,7.4991
0.44756,0.36186,0.45537,0.13962,5.7163
0.95224,0.80567,0.84394,0.68399,6.1205
0.1706,0.71663,0.21534,0.79178,5.5512
0.66786,0.14683,0.60839,0.27377,5.3032
0.37286,0.90533,0.74135,0.89285,6.5757
0.86778,0.45752,0.067724,0.40707,2.0844
0.02461,0.047211,0.99406,0.053198,5.6539
0.52774,0.62095,0.32382,0.5048,10.272
0.38727,0.5267,0.90481,0.32014,5.4141
0.88454,0.078943,0.29393,0.86451,2.5905
0.22698,0.42579,0.64091,0.72258,3.1427
0.73166,0.99957,0.033404,0.20458,2.3543
0.30769,0.24107,0.18353,0.58928,3.9527
0.81082,0.68489,0.50935,0.10351,12.249
0.093686,0.83742,0.42689,0.49934,5.1515
0.58861,0.26763,0.75719,0.95094,1.6677
0.49078,0.23805,0.49592,0.27266,8.403
0.98814,0.67998,0.82195,0.78676,9.8624
0.14302,0.84043,0.23937,0.67485,6.8509
0.64761,0.27254,0.56971,0.12657,4.3003
0.31353,0.52955,0.71751,0.51127,10.066
0.81674,0.0838,0.10622,0.055765,1.6607
0.03705,0.42295,0.95358,0.42159,5.7431
0.53188,0.99472,0.34575,0.90346,5.0163
0.42219,0.90048,0.92882,0.21691,7.43
0.92679,0.45469,0.25527,0.73101,5.0036
0.2077,0.052056,0.68148,0.86927,5.4559
0.70506,0.62378,0.011387,0.32098,2.7087
0.25763,0.36678,0.14302,0.94007,4.1715
0.75246,0.8087,0.53131,0.48456,3.2573
0.096848,0.71172,0.40306,0.10021,3.839
0.60007,0.14381,0.79566,0.58209,6.8363
0.46089,0.62827,0.062949,0.44159,4.6025
0.95571,0.19613,0.73636,0.99085,4.2963
0.17486,0.29298,0.32688,0.59381,6.5006
0.67808,0.85113,0.99685,0.080685,5.1341
0.34418,0.10825,0.84875,0.71149,9.1419
0.84878,0.53646,0.46033,0.22863,5.9966
0.0044471,0.93898,0.6053,0.37177,13.165
0.5018,0.38482,0.21258,0.8263,3.1376
0.39178,0.47905,0.51245,0.0128,14.243
0.895,0.90724,0.18629,0.56206,3.275
0.24006,0.5682,0.75238,0.91518,10.499
0.73489,0.014021,0.42193,0.40206,2.5808
0.28777,0.75689,0.29086,0.76723,6.2999
0.78513,0.32471,0.90202,0.28438,0.77007
0.064764,0.16439,0.038179,0.17735,2.3428
0.56936,0.72251,0.64589,0.63188,6.7037
0.46944,0.86041,0.65924,0.92208,5.0411
0.97451,0.30713,0.017019,0.37758,2.354
0.12921,0.21713,0.9198,0.019574,5.3542
0.62608,0.64634,0.28089,0.5377,4.5621
0.33514,0.40288,0.38132,0.1685,3.9371
0.83046,0.95997,0.8008,0.6544,17.687
0.050585,0.55062,0.13351,0.75851,3.986
0.55332,0.11754,0.55741,0.30678,7.9806
0.41254,0.02427,0.23423,0.61829,2.8158
0.90941,0.58138,0.59146,0.07379,7.7211
0.19001,0.92921,0.46981,0.46595,5.0416
0.6951,0.49614,0.83145,0.98408,19.179
0.2675,0.7396,0.94795,0.34925,12.382
0.77024,0.18637,0.36798,0.83515,5.0535
0.11432,0.3379,0.69189,0.68909,2.7176
0.60963,0.76715,0.11524,0.23736,4.842
0.43926,0.25155,0.77413,0.84687,0.4922
0.942,0.82237,0.41678,0.32971,9.1421
0.16133,0.6707,0.52196,0.19439,12.951
0.65664,0.22389,0.16018,0.73986,1.0791
0.36553,0.98056,0.060413,0.12457,2.4765
0.8624,0.41367,0.64026,0.57531,3.9333
0.018254,0.065728,0.29988,0.96454,3.9003
0.52334,0.50855,0.8764,0.47766,3.7292
0.38191,0.60181,0.33251,0.66612,11.74
0.87722,0.034973,0.97462,0.14896,5.3134
0.22259,0.44443,0.088569,0.26381,4.0236
0.72532,0.88729,0.72734,0.80928,5.1012
0.29743,0.13063,0.61044,0.42836,12.066
0.80251,0.70147,0.19084,0.87911,5.6816
0.082449,0.7916,0.87485,0.51817,5.0685
0.57932,0.3448,0.45082,0.031289,4.8852
0.49398,0.54162,0.8422,0.049497,2.905
0.99659,0.094802,0.48056,0.50024,2.7787
0.15348,0.38063,0.57876,0.89704,4.8655
0.64892,0.95146,0.22153,0.41016,6.2271
0.3265,0.19445,0.12013,0.79499,0.84221
0.82325,0.63727,0.69678,0.27784,8.8894
0.041663,0.85183,0.36504,0.13495,8.8307
0.54687,0.28494,0.94501,0.68042,2.4283
0.43656,0.31571,0.26819,0.49563,6.0618
0.932,0.75857,0.90709,0.94637,2.8082
0.21481,0.73053,0.027769,0.59349,2.6171
0.71742,0.16369,0.66999,0.10661,8.4223
0.25834,0.9207,0.55448,0.72581,5.9014
0.76354,0.4739,0.13057,0.20866,3.2854
0.10592,0.0015339,0.80569,0.31545,1.4166
0.60267,0.57237,0.38621,0.86092,11.698
0.46159,0.087914,0.72442,0.22038,13.139
0.9668,0.51712,0.085644,0.70628,2.2431
0.18393,0.98962,0.9795,0.81795,13.515
0.68068,0.43635,0.33739,0.36623,2.7276
0.35855,0.67922,0.43814,0.99715,4.6686
0.85399,0.24613,0.86216,0.45265,5.1977
0.011552,0.27428,0.20157,0.087075,3.2871
0.51416,0.83137,0.62117,0.6052,4.7561
0.40475,0.80061,0.16506,0.28955,6.1375
0.9015,0.36754,0.52683,0.77545,0.8603
0.24467,0.15287,0.41386,0.63745,7.5723
0.74988,0.70998,0.7712,0.18572,6.6155
0.29097,0.46711,0.88713,0.55102,10.512
0.79358,0.89636,0.31061,0.0065249,3.6046
0.075227,0.61039,0.62758,0.39063,7.7621
0.57067,0.057158,0.047722,0.90875,2.2914
0.48429,0.41437,0.0065152,0.64617,1.7148
0.97924,0.97253,0.6766,0.16332,11.5
0.13583,0.50687,0.2582,0.2984,6.9017
0.63892,0.074737,0.93174,0.75293,5.2907
0.33634,0.81819,0.78493,0.38385,8.669
0.84105,0.26402,0.39233,0.93311,6.31
0.059163,0.22905,0.54399,0.54412,8.418
0.5564,0.65725,0.15571,0.030998,4.0422
0.41525,0.68898,0.57264,0.84035,14.08
0.91834,0.13481,0.2423,0.3575,1.3712
0.20097,0.35827,0.81707,0.2429,2.4042
0.69592,0.78645,0.49104,0.69743,8.5951
0.27999,0.042993,0.35844,0.062723,3.5784
0.77723,0.60111,0.96626,0.61198,7.0192
0.11942,0.87829,0.095485,0.97267,2.4726
0.62414,0.44611,0.70677,0.45955,12.284
0.45175,0.96171,0.43463,0.56902,11.807
0.94899,0.39382,0.76508,0.11351,3.578
